2022/12/26 4:13:00;rst;SDtst;23801910;25.65;23.00;n/a;-2.75;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:13:41;rst;SDtst;23842045;25.62;22.94;n/a;-2.81;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:14:21;rst;SDtst;23882182;25.65;22.87;n/a;-3.00;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:15:02;rst;SDtst;23922318;25.62;22.94;n/a;-2.94;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:15:42;rst;SDtst;23962455;25.62;22.94;n/a;-2.75;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:16:23;rst;SDtst;24002590;25.65;22.94;n/a;-2.75;23.56;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:17:03;rst;SDtst;24042727;25.62;22.94;n/a;-2.75;23.31;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:17:44;rst;SDtst;24082863;25.62;22.94;n/a;-3.00;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:18:24;rst;SDtst;24122999;25.65;22.94;n/a;-2.88;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:19:05;rst;SDtst;24163135;25.62;22.94;n/a;-2.88;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:19:45;rst;SDtst;24203272;25.62;22.94;n/a;-2.75;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:20:26;rst;SDtst;24243408;25.65;22.94;n/a;-2.75;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:21:06;rst;SDtst;24283544;25.62;22.94;n/a;-2.88;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:21:47;rst;SDtst;24323681;25.62;22.94;n/a;-2.81;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:22:27;rst;SDtst;24363817;25.62;22.94;n/a;-2.81;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:23:08;rst;SDtst;24403953;25.62;22.94;n/a;-2.81;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:23:48;rst;SDtst;24444090;25.62;22.94;n/a;-2.75;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:24:29;rst;SDtst;24484226;25.62;22.94;n/a;-2.88;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:25:09;rst;SDtst;24524361;25.65;22.94;n/a;-2.88;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:25:50;rst;SDtst;24564498;25.65;22.94;n/a;-2.75;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:26:30;rst;SDtst;24604634;25.62;22.87;n/a;-2.75;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:27:11;rst;SDtst;24644770;25.65;22.94;n/a;-2.75;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:27:51;rst;SDtst;24684906;25.65;22.94;n/a;-2.69;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:28:32;rst;SDtst;24725042;25.65;22.94;n/a;-2.75;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:29:12;rst;SDtst;24765178;25.68;22.94;n/a;-2.94;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 4:29:53;rst;SDtst;24805314;25.65;22.87;n/a;-2.94;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:30:33;rst;SDtst;24845451;25.65;22.94;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:31:14;rst;SDtst;24885586;25.65;22.94;n/a;-2.94;23.50;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 4:31:54;rst;SDtst;24925722;25.65;22.94;n/a;-2.94;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:32:35;rst;SDtst;24965858;25.62;22.94;n/a;-2.69;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:33:15;rst;SDtst;25005995;25.62;22.94;n/a;-2.75;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:33:56;rst;SDtst;25046130;25.65;22.87;n/a;-2.81;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:34:36;rst;SDtst;25086266;25.65;22.94;n/a;-2.88;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:35:17;rst;SDtst;25126403;25.65;22.94;n/a;-2.94;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:35:57;rst;SDtst;25166538;25.62;22.94;n/a;-3.00;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:36:38;rst;SDtst;25206674;25.62;22.94;n/a;-3.06;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:37:18;rst;SDtst;25246811;25.62;22.94;n/a;-2.88;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:37:59;rst;SDtst;25286946;25.62;22.94;n/a;-2.75;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:38:39;rst;SDtst;25327082;25.62;22.87;n/a;-2.88;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:39:20;rst;SDtst;25367218;25.62;22.94;n/a;-3.00;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:40:00;rst;SDtst;25407353;25.62;22.94;n/a;-2.81;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:40:41;rst;SDtst;25447490;25.62;22.94;n/a;-2.81;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:41:21;rst;SDtst;25487626;25.65;22.87;n/a;-2.75;23.44;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 4:42:02;rst;SDtst;25527761;25.62;22.94;n/a;-2.69;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:42:42;rst;SDtst;25567897;25.65;22.87;n/a;-2.75;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:43:23;rst;SDtst;25608034;25.68;22.94;n/a;-2.88;23.31;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:44:03;rst;SDtst;25648169;25.68;22.94;n/a;-2.69;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:44:44;rst;SDtst;25688305;25.65;22.94;n/a;-2.75;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:45:24;rst;SDtst;25728441;25.65;22.87;n/a;-2.81;23.25;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:46:05;rst;SDtst;25768577;25.65;22.94;n/a;-2.94;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:46:45;rst;SDtst;25808713;25.62;22.94;n/a;-2.88;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:47:26;rst;SDtst;25848849;25.62;22.94;n/a;-3.00;23.31;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:48:06;rst;SDtst;25888985;25.62;22.94;n/a;-2.94;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:48:47;rst;SDtst;25929120;25.62;22.94;n/a;-2.94;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:49:27;rst;SDtst;25969257;25.62;22.94;n/a;-3.06;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:50:08;rst;SDtst;26009393;25.62;22.87;n/a;-3.00;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:50:48;rst;SDtst;26049528;25.62;22.87;n/a;-3.00;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:51:29;rst;SDtst;26089665;25.62;22.94;n/a;-2.81;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:52:09;rst;SDtst;26129801;25.62;22.94;n/a;-2.75;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:52:50;rst;SDtst;26169936;25.62;22.94;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 4:53:30;rst;SDtst;26210073;25.62;22.87;n/a;-2.63;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:54:11;rst;SDtst;26250209;25.62;22.94;n/a;-2.88;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:54:51;rst;SDtst;26290345;25.62;22.87;n/a;-2.69;23.31;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 4:55:32;rst;SDtst;26330481;25.62;22.94;n/a;-2.69;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:56:12;rst;SDtst;26370617;25.62;22.94;n/a;-2.75;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 4:56:53;rst;SDtst;26410753;25.62;22.94;n/a;-2.75;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:57:33;rst;SDtst;26450888;25.62;22.94;n/a;-2.63;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:58:14;rst;SDtst;26491024;25.62;22.94;n/a;-2.69;23.31;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 4:58:54;rst;SDtst;26531161;25.62;22.94;n/a;-3.00;23.19;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 4:59:35;rst;SDtst;26571296;25.59;22.94;n/a;-3.06;23.25;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:00:15;rst;SDtst;26611432;25.59;22.94;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:00:56;rst;SDtst;26651568;25.62;22.87;n/a;-2.94;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:01:36;rst;SDtst;26691704;25.65;22.87;n/a;-2.94;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:02:17;rst;SDtst;26731840;25.62;22.87;n/a;-2.88;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:02:57;rst;SDtst;26771976;25.62;22.87;n/a;-2.75;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:03:38;rst;SDtst;26812111;25.62;22.94;n/a;-2.81;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:04:18;rst;SDtst;26852248;25.59;22.87;n/a;-2.75;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:04:59;rst;SDtst;26892384;25.62;22.87;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:05:39;rst;SDtst;26932519;25.62;22.94;n/a;-2.81;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:06:20;rst;SDtst;26972656;25.62;22.94;n/a;-2.81;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:07:00;rst;SDtst;27012792;25.62;22.87;n/a;-3.00;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:07:41;rst;SDtst;27052928;25.59;22.94;n/a;-3.00;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:08:21;rst;SDtst;27093064;25.62;22.87;n/a;-2.88;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:09:02;rst;SDtst;27133201;25.62;22.87;n/a;-2.81;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:09:42;rst;SDtst;27173337;25.56;22.87;n/a;-2.88;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:10:23;rst;SDtst;27213472;25.59;22.81;n/a;-2.94;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:11:03;rst;SDtst;27253609;25.59;22.87;n/a;-2.81;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:11:44;rst;SDtst;27293745;25.59;22.87;n/a;-3.00;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:12:24;rst;SDtst;27333881;25.62;22.87;n/a;-2.88;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:13:05;rst;SDtst;27374017;25.62;22.94;n/a;-2.88;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:13:45;rst;SDtst;27414153;25.62;22.87;n/a;-2.69;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 5:14:26;rst;SDtst;27454289;25.59;22.87;n/a;-2.75;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:15:06;rst;SDtst;27494426;25.59;22.94;n/a;-2.69;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:15:47;rst;SDtst;27534562;25.59;22.87;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:16:27;rst;SDtst;27574697;25.56;22.87;n/a;-2.81;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:17:08;rst;SDtst;27614834;25.59;22.87;n/a;-2.75;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:17:48;rst;SDtst;27654970;25.56;22.87;n/a;-2.81;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:18:29;rst;SDtst;27695107;25.56;22.87;n/a;-2.88;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:19:09;rst;SDtst;27735242;25.56;22.87;n/a;-2.81;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:19:50;rst;SDtst;27775379;25.59;22.87;n/a;-3.19;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:20:30;rst;SDtst;27815515;25.56;22.87;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:21:11;rst;SDtst;27855651;25.59;22.81;n/a;-3.06;23.50;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:21:51;rst;SDtst;27895787;25.56;22.87;n/a;-2.94;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:22:32;rst;SDtst;27935924;25.56;22.87;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:23:12;rst;SDtst;27976060;25.56;22.87;n/a;-2.81;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:23:53;rst;SDtst;28016196;25.62;22.87;n/a;-2.88;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:24:34;rst;SDtst;28056333;25.62;22.87;n/a;-2.81;23.56;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:25:14;rst;SDtst;28096468;25.56;22.87;n/a;-2.63;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:25:55;rst;SDtst;28136605;25.59;22.81;n/a;-2.69;23.50;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 5:26:35;rst;SDtst;28176741;25.59;22.87;n/a;-2.69;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:27:16;rst;SDtst;28216878;25.59;22.87;n/a;-2.63;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:27:56;rst;SDtst;28257013;25.59;22.87;n/a;-2.63;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:28:37;rst;SDtst;28297149;25.59;22.87;n/a;-2.63;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:29:17;rst;SDtst;28337286;25.59;22.87;n/a;-2.56;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:29:58;rst;SDtst;28377421;25.59;22.87;n/a;-2.69;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:30:38;rst;SDtst;28417558;25.59;22.87;n/a;-3.00;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:31:19;rst;SDtst;28457694;25.59;22.87;n/a;-3.00;23.31;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:31:59;rst;SDtst;28497830;25.56;22.87;n/a;-2.94;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:32:40;rst;SDtst;28537966;25.56;22.87;n/a;-3.06;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:33:20;rst;SDtst;28578103;25.62;22.81;n/a;-2.94;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:34:01;rst;SDtst;28618238;25.59;22.81;n/a;-2.81;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:34:41;rst;SDtst;28658375;25.62;22.87;n/a;-2.88;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:35:22;rst;SDtst;28698511;25.62;22.81;n/a;-2.81;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:36:02;rst;SDtst;28738648;25.62;22.81;n/a;-2.69;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:36:43;rst;SDtst;28778783;25.62;22.87;n/a;-2.75;23.50;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:37:23;rst;SDtst;28818920;25.62;22.81;n/a;-2.75;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:38:04;rst;SDtst;28859056;25.59;22.87;n/a;-2.63;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:38:44;rst;SDtst;28899191;25.59;22.81;n/a;-2.63;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:39:25;rst;SDtst;28939328;25.62;22.87;n/a;-2.75;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:40:05;rst;SDtst;28979464;25.59;22.81;n/a;-2.81;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:40:46;rst;SDtst;29019600;25.62;22.87;n/a;-2.75;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 5:41:26;rst;SDtst;29059737;25.62;22.81;n/a;-2.81;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 5:42:07;rst;SDtst;29099873;25.62;22.81;n/a;-2.69;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:42:47;rst;SDtst;29140009;25.62;22.81;n/a;-2.81;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:43:28;rst;SDtst;29180145;25.59;22.87;n/a;-2.75;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:44:08;rst;SDtst;29220282;25.59;22.87;n/a;-2.81;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:44:49;rst;SDtst;29260418;25.62;22.87;n/a;-2.94;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:45:29;rst;SDtst;29300554;25.59;22.81;n/a;-2.88;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:46:10;rst;SDtst;29340690;25.62;22.87;n/a;-2.94;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:46:50;rst;SDtst;29380826;25.59;22.87;n/a;-2.94;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:47:31;rst;SDtst;29420961;25.62;22.94;n/a;-2.94;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:48:11;rst;SDtst;29461097;25.62;22.87;n/a;-2.81;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:48:52;rst;SDtst;29501233;25.59;22.87;n/a;-2.88;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:49:32;rst;SDtst;29541368;25.62;22.87;n/a;-2.69;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:50:13;rst;SDtst;29581505;25.62;22.87;n/a;-2.69;23.50;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:50:53;rst;SDtst;29621641;25.62;22.87;n/a;-2.75;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 5:51:34;rst;SDtst;29661777;25.56;22.81;n/a;-2.81;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:52:14;rst;SDtst;29701913;25.59;22.87;n/a;-2.81;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 5:52:55;rst;SDtst;29742050;25.56;22.81;n/a;-3.00;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:53:35;rst;SDtst;29782187;25.56;22.81;n/a;-3.00;23.31;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 5:54:16;rst;SDtst;29822322;25.59;22.87;n/a;-3.00;23.31;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 5:54:56;rst;SDtst;29862459;25.56;22.87;n/a;-3.13;23.37;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 5:55:37;rst;SDtst;29902595;25.56;22.87;n/a;-3.13;23.31;n/a;39.00;n/a;n/a;n/a;750;725;24576
2022/12/26 5:56:17;rst;SDtst;29942731;25.56;22.87;n/a;-3.13;23.44;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 5:56:58;rst;SDtst;29982867;25.56;22.87;n/a;-3.25;23.50;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 5:57:38;rst;SDtst;30023004;25.56;22.87;n/a;-3.25;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:58:19;rst;SDtst;30063139;25.56;22.81;n/a;-3.13;23.44;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 5:58:59;rst;SDtst;30103276;25.56;22.81;n/a;-2.94;23.44;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 5:59:40;rst;SDtst;30143413;25.56;22.81;n/a;-2.94;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:00:20;rst;SDtst;30183549;25.56;22.81;n/a;-2.94;23.25;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:01:01;rst;SDtst;30223685;25.56;22.81;n/a;-2.88;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:01:41;rst;SDtst;30263822;25.56;22.81;n/a;-2.94;23.37;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:02:22;rst;SDtst;30303958;25.56;22.87;n/a;-2.88;23.25;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:03:02;rst;SDtst;30344094;25.56;22.87;n/a;-2.81;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:03:43;rst;SDtst;30384231;25.56;22.87;n/a;-2.75;23.31;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:04:23;rst;SDtst;30424367;25.53;22.87;n/a;-2.81;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:05:04;rst;SDtst;30464503;25.56;22.87;n/a;-2.75;23.37;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 6:05:44;rst;SDtst;30504639;25.50;22.87;n/a;-2.88;23.31;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:06:25;rst;SDtst;30544775;25.53;22.87;n/a;-2.81;23.50;n/a;39.06;n/a;n/a;n/a;750;725;24576
2022/12/26 6:07:05;rst;SDtst;30584911;25.53;22.81;n/a;-2.69;23.31;n/a;39.13;n/a;n/a;n/a;750;725;24576
2022/12/26 6:07:46;rst;SDtst;30625047;25.56;22.87;n/a;-2.88;23.50;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:08:26;rst;SDtst;30665184;25.56;22.87;n/a;-2.94;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:09:07;rst;SDtst;30705319;25.56;22.87;n/a;-3.00;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:09:47;rst;SDtst;30745455;25.53;22.81;n/a;-2.94;23.37;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:10:28;rst;SDtst;30785592;25.56;22.87;n/a;-2.88;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 6:11:08;rst;SDtst;30825728;25.56;22.87;n/a;-2.81;23.37;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 6:11:49;rst;SDtst;30865863;25.56;22.87;n/a;-2.81;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 6:12:29;rst;SDtst;30906000;25.56;22.87;n/a;-2.69;23.37;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 6:13:10;rst;SDtst;30946136;25.56;22.87;n/a;-2.75;23.44;n/a;39.56;n/a;n/a;n/a;750;725;24576
2022/12/26 6:13:50;rst;SDtst;30986272;25.56;22.87;n/a;-2.94;23.44;n/a;39.50;n/a;n/a;n/a;750;725;24576
2022/12/26 6:14:31;rst;SDtst;31026408;25.56;22.94;n/a;-2.88;23.44;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 6:15:11;rst;SDtst;31066545;25.56;22.87;n/a;-3.00;23.31;n/a;39.44;n/a;n/a;n/a;750;725;24576
2022/12/26 6:15:52;rst;SDtst;31106680;25.56;22.81;n/a;-3.00;23.25;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:16:32;rst;SDtst;31146817;25.59;22.87;n/a;-2.81;23.31;n/a;39.31;n/a;n/a;n/a;750;725;24576
2022/12/26 6:17:13;rst;SDtst;31186953;25.56;22.87;n/a;-2.81;23.37;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:17:53;rst;SDtst;31227088;25.56;22.87;n/a;-2.81;23.37;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:18:34;rst;SDtst;31267225;25.53;22.81;n/a;-2.81;23.44;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:19:14;rst;SDtst;31307361;25.56;22.81;n/a;-2.75;23.56;n/a;39.25;n/a;n/a;n/a;750;725;24576
2022/12/26 6:19:55;rst;SDtst;31347497;25.53;22.81;n/a;-2.75;23.62;n/a;39.19;n/a;n/a;n/a;750;725;24576
2022/12/26 6:20:35;rst;SDtst;31387633;25.56;22.87;n/a;-2.69;23.44;n/a;39.38;n/a;n/a;n/a;750;725;24576
2022/12/26 6:21:16;rst;SDtst;31427770;25.56;22.81;n/a;-2.63;23.50;n/a;39.31;n/a;n/a;n/a;750;725;24576
